24.18666667	0.08250583
24.19555556	0.58905334
24.20444444	0.70861830
24.21333333	0.77347336
24.22222222	1.42889859
24.23111111	0.98459949
24.24000000	0.94268502
24.24888889	1.17115477
24.25777778	1.11045479
24.26666667	1.73929031
24.27555556	1.21951541
24.28444444	1.43956842
24.29333333	1.93454815
24.30222222	1.81176503
24.31111111	2.46522425
24.32000000	2.55304125
24.32888889	2.79107921
24.33777778	3.24436478
24.34666667	3.28608025
24.35555556	3.93908800
24.36444444	4.16365231
24.37333333	5.04074226
24.38222222	4.68671088
24.39111111	5.20580512
24.40000000	6.01432483
24.40888889	6.67429228
24.41777778	6.61874471
24.42666667	6.92832476
24.43555556	7.68998663
24.44444444	7.83071422
24.45333333	8.73246407
24.46222222	9.09461442
24.47111111	9.56817447
24.48000000	9.71248368
24.48888889	10.50856638
24.49777778	10.74658260
24.50666667	11.30078864
24.51555556	11.39029219
24.52444444	12.77208013
24.53333333	12.93845473
24.54222222	13.01179704
24.55111111	13.25460343
24.56000000	13.70261495
24.56888889	13.97821266
24.57777778	14.03853272
24.58666667	14.23787784
24.59555556	14.44149904
24.60444444	14.63421727
24.61333333	14.47233536
24.62222222	15.09171474
24.63111111	14.72959323
24.64000000	14.38468330
24.64888889	13.97659200
24.65777778	14.20969771
24.66666667	14.00231786
24.67555556	14.25490230
24.68444444	13.20682422
24.69333333	13.49528145
24.70222222	13.10822373
24.71111111	12.83264804
24.72000000	11.80648855
24.72888889	12.14908408
24.73777778	11.37698447
24.74666667	10.74117030
24.75555556	10.57891044
24.76444444	10.12343473
24.77333333	9.69833855
24.78222222	8.79737444
24.79111111	8.38038456
24.80000000	8.10525767
24.80888889	7.66640797
24.81777778	7.03674006
24.82666667	6.97789441
24.83555556	6.19944515
24.84444444	5.96903376
24.85333333	5.16548596
24.86222222	4.95233407
24.87111111	4.69002212
24.88000000	4.33498137
24.88888889	4.02702017
24.89777778	3.47239240
24.90666667	3.38731721
24.91555556	2.83382403
24.92444444	2.72554093
24.93333333	2.11616523
24.94222222	2.33525594
24.95111111	2.27349258
24.96000000	1.54489924
24.96888889	1.48964763
24.97777778	1.44806145
24.98666667	1.12280976
24.99555556	0.98945156
25.00444444	0.89979465
25.01333333	0.80569450
25.02222222	0.70801642
25.03111111	0.54722575
25.04000000	0.89087316
25.04888889	0.80714487
25.05777778	0.51832801
25.06666667	0.45735264
25.07555556	0.23825028
25.08444444	0.26806144
25.09333333	0.48807086
25.10222222	0.29782485
25.11111111	0.62842026
25.12000000	0.39866827
25.12888889	0.44251790
25.13777778	-0.24556455
25.14666667	0.08691086
25.15555556	0.03407008
25.16444444	-0.04632388
25.17333333	0.02527636
25.18222222	0.08872972
25.19111111	-0.13223408
25.20000000	0.08816466
25.20888889	0.47931785
25.21777778	0.36462206
25.22666667	0.41668998
25.23555556	0.37873597
25.24444444	-0.18244407
25.25333333	-0.50558610
25.26222222	-0.20771784
25.27111111	0.05838881
25.28000000	0.38840307
25.28888889	0.30079880
25.29777778	0.47018543
25.30666667	0.50575888
25.31555556	0.27188848
25.32444444	0.19598888
25.33333333	0.51400696
25.34222222	0.08131450
25.35111111	0.45158330
25.36000000	0.65793499
25.36888889	0.14243673
25.37777778	0.90170003
25.38666667	0.65689783
25.39555556	0.56539280
25.40444444	0.65726952
25.41333333	1.12246371
25.42222222	1.35123094
25.43111111	1.16944480
25.44000000	1.49219503
25.44888889	1.51761525
25.45777778	1.54879118
25.46666667	1.74381889
25.47555556	1.77900886
25.48444444	1.64802413
25.49333333	1.63646540
25.50222222	2.09530696
25.51111111	2.58682662
25.52000000	2.71746552
25.52888889	2.52657272
25.53777778	2.80636271
25.54666667	2.71752994
25.55555556	2.98214048
25.56444444	3.39035031
25.57333333	3.04208560
25.58222222	4.11805634
25.59111111	3.70858202
25.60000000	3.98838072
25.60888889	4.26609678
25.61777778	4.28396269
25.62666667	4.51967596
25.63555556	4.56394662
25.64444444	4.69372023
25.65333333	4.78929524
25.66222222	4.38564600
25.67111111	4.86504193
25.68000000	5.36764851
25.68888889	4.64097764
25.69777778	4.96436239
25.70666667	4.58318788
25.71555556	5.18189601
25.72444444	4.66238221
25.73333333	4.96250726
25.74222222	4.87901508
25.75111111	4.45219282
25.76000000	4.51286029
25.76888889	4.89086367
25.77777778	4.51466141
25.78666667	4.41303809
25.79555556	4.34218698
25.80444444	4.47304682
25.81333333	3.82507983
25.82222222	3.67737070
25.83111111	4.00379008
25.84000000	3.33684422
25.84888889	3.23407616
25.85777778	3.05407536
25.86666667	3.40684737
25.87555556	2.52195918
25.88444444	2.70428062
25.89333333	2.36251158
25.90222222	2.12991810
25.91111111	2.35272782
25.92000000	1.95192705
25.92888889	1.76815897
25.93777778	1.20717858
25.94666667	1.81595344
25.95555556	1.44119271
25.96444444	0.92548181
25.97333333	1.14725370
25.98222222	1.06820877
25.99111111	0.97710667
26.00000000	0.73958129
26.00888889	1.07727813
26.01777778	0.85285731
26.02666667	0.61639845
26.03555556	0.77839198
26.04444444	0.88952907
26.05333333	0.20163323
26.06222222	0.83659710
26.07111111	0.24683766
26.08000000	0.05833191
26.08888889	0.25603630
26.09777778	0.81340052
26.10666667	0.29378660
26.11555556	0.08064989
26.12444444	0.03248961
26.13333333	-0.20611086
26.14222222	0.08015772
26.15111111	0.13874008
26.16000000	-0.04019289
26.16888889	0.14032324
26.17777778	0.02008060
26.18666667	0.09015196
26.19555556	-0.00238493
26.20444444	0.04489363
26.21333333	-0.70181214
26.22222222	0.11162595
26.23111111	-0.43008770
26.24000000	0.67934297
26.24888889	-0.21114642
26.25777778	-0.50533004
26.26666667	-0.06775649
26.27555556	0.20997754
26.28444444	0.32999485
26.29333333	-0.06550702
26.30222222	-0.16771068
26.31111111	-0.14892591
26.32000000	0.08549357
26.32888889	0.28474108
26.33777778	0.11039107
26.34666667	0.20017505
26.35555556	-0.31196826
26.36444444	-0.06456197
26.37333333	0.02516631
26.38222222	0.43751719
26.39111111	-0.00756442
26.40000000	0.06946535
26.40888889	0.20522485
26.41777778	0.20526249
26.42666667	-0.14983815
26.43555556	-0.08123826
26.44444444	-0.26031729
26.45333333	0.28297413
26.46222222	-0.26668452
26.47111111	0.14022098
26.48000000	-0.45822080
26.48888889	0.09144548
26.49777778	-0.02118829
26.50666667	-0.48647871
26.51555556	-0.01641350
26.52444444	-0.08426345
26.53333333	-0.06511970
26.54222222	-0.01522658
26.55111111	0.21074795
26.56000000	0.04419178
26.56888889	-0.14328285
26.57777778	-0.19822306
26.58666667	0.32574001
26.59555556	-0.48923610
26.60444444	0.03924829
26.61333333	0.00854503
26.62222222	0.33853313
26.63111111	-0.27906959
26.64000000	0.20311227
26.64888889	0.03833353
26.65777778	-0.19644097
26.66666667	-0.58941410
26.67555556	-0.28519683
26.68444444	-0.01298573
26.69333333	0.23905942
26.70222222	-0.36608046
26.71111111	-0.16923738
26.72000000	0.31267683
26.72888889	-0.02490073
26.73777778	0.03911047
26.74666667	-0.11361157
26.75555556	0.02757098
26.76444444	-0.15707716
26.77333333	0.00491746
26.78222222	0.40445124
26.79111111	-0.20194670
26.80000000	-0.01963039
26.80888889	0.15473380
26.81777778	-0.11966554
26.82666667	-0.41964368
26.83555556	0.18975675
26.84444444	0.04507771
26.85333333	0.02911904
26.86222222	0.39051894
26.87111111	-0.04193651
26.88000000	0.21141319
26.88888889	0.29270651
26.89777778	0.45824338
26.90666667	-0.09524021
26.91555556	-0.20961665
26.92444444	0.08901662
26.93333333	0.17275488
26.94222222	-0.20131066
26.95111111	-0.11000766
26.96000000	0.13246176
26.96888889	-0.70754334
26.97777778	0.14195879
26.98666667	0.15145161
26.99555556	0.24387638
27.00444444	0.13446125
27.01333333	-0.04072896
27.02222222	-0.02612655
27.03111111	-0.19026182
27.04000000	0.30113060
27.04888889	-0.25469508
27.05777778	-0.31118585
27.06666667	0.36503940
27.07555556	0.39158651
27.08444444	-0.28600615
27.09333333	-0.58432539
27.10222222	-0.27801389
27.11111111	-0.10215935
27.12000000	-0.38186074
27.12888889	-0.10170051
27.13777778	0.39133983
27.14666667	0.52496436
27.15555556	-0.38787268
27.16444444	-0.58909043
27.17333333	-0.32259117
27.18222222	0.04052983
27.19111111	0.21613553
27.20000000	-0.07478001
27.20888889	-0.10637855
27.21777778	0.16600488
27.22666667	-0.16001761
27.23555556	0.16138164
27.24444444	-0.08419759
27.25333333	-0.08808411
27.26222222	-0.33458359
27.27111111	-0.55741595
27.28000000	-0.32142469
27.28888889	0.16589610
27.29777778	-0.26230764
27.30666667	0.41209683
27.31555556	-0.10092390
27.32444444	-0.39479910
27.33333333	0.03966545
27.34222222	0.05964055
27.35111111	0.06111100
27.36000000	-0.29758495
27.36888889	-0.28789667
27.37777778	-0.42433877
27.38666667	-0.28391803
27.39555556	-0.11355146
27.40444444	0.47789334
27.41333333	0.17227146
27.42222222	0.06347371
27.43111111	0.36930248
27.44000000	0.14308836
27.44888889	-0.30542746
27.45777778	0.31127277
27.46666667	0.16399313
27.47555556	-0.17308953
27.48444444	-0.00528749
27.49333333	0.14109619
27.50222222	0.16911711
27.51111111	0.02707374
27.52000000	0.10639917
27.52888889	0.08135710
27.53777778	-0.00629271
27.54666667	0.55231649
27.55555556	0.19812249
27.56444444	0.41984412
27.57333333	-0.03328869
27.58222222	0.14655988
27.59111111	0.35271630
27.60000000	-0.18769064
27.60888889	0.08185686
27.61777778	0.01031030
27.62666667	-0.25037292
27.63555556	-0.06002299
27.64444444	0.22843270
27.65333333	-0.57794112
27.66222222	0.06496573
27.67111111	0.11736867
27.68000000	0.35210698
27.68888889	0.17169745
27.69777778	0.04889819
27.70666667	-0.06852117
27.71555556	0.08499202
27.72444444	0.20236036
27.73333333	0.17238704
27.74222222	0.07526126
27.75111111	0.05666932
27.76000000	0.11348455
27.76888889	0.14371226
27.77777778	0.00574899
27.78666667	-0.06228230
27.79555556	-0.23761959
27.80444444	0.20401216
27.81333333	-0.33068294
27.82222222	-0.13831379
27.83111111	0.67067246
27.84000000	0.03702770
27.84888889	0.42204704
27.85777778	0.10968031
27.86666667	0.25989983
27.87555556	-0.43543130
27.88444444	0.15942344
27.89333333	-0.12668053
27.90222222	-0.02271191
27.91111111	0.44890147
27.92000000	-0.04099936
27.92888889	0.07491533
27.93777778	-0.14353867
27.94666667	0.22825776
27.95555556	0.68598165
27.96444444	0.21567732
27.97333333	0.26031303
27.98222222	0.47669546
27.99111111	0.99610207
28.00000000	0.72217359
28.00888889	1.54002675
28.01777778	1.25777415
28.02666667	1.65001342
28.03555556	1.76593989
28.04444444	2.30208547
28.05333333	2.48716584
28.06222222	3.20147609
28.07111111	3.28517049
28.08000000	4.12281754
28.08888889	4.71347617
28.09777778	5.49516268
28.10666667	6.21522892
28.11555556	7.19612003
28.12444444	7.82178867
28.13333333	9.23526304
28.14222222	10.03584601
28.15111111	11.93643353
28.16000000	13.34803355
28.16888889	14.53455171
28.17777778	16.79301466
28.18666667	18.78423830
28.19555556	20.68585762
28.20444444	22.78502619
28.21333333	25.40661646
28.22222222	27.68903423
28.23111111	30.22843229
28.24000000	32.92575868
28.24888889	35.71086918
28.25777778	38.03782514
28.26666667	41.45367438
28.27555556	44.53219545
28.28444444	47.38254416
28.29333333	50.76610893
28.30222222	54.42372274
28.31111111	57.08037879
28.32000000	60.42677740
28.32888889	63.34787630
28.33777778	66.99528912
28.34666667	69.71878318
28.35555556	72.66787181
28.36444444	75.78904791
28.37333333	78.80394500
28.38222222	81.79201550
28.39111111	83.93503630
28.40000000	85.84981307
28.40888889	88.61274842
28.41777778	90.44225541
28.42666667	92.98566529
28.43555556	94.29725431
28.44444444	95.81713467
28.45333333	97.35050415
28.46222222	97.69718509
28.47111111	98.94084439
28.48000000	99.30974564
28.48888889	100.03728846
28.49777778	100.11216513
28.50666667	99.51124722
28.51555556	99.48230820
28.52444444	99.23178642
28.53333333	98.07453881
28.54222222	97.35644435
28.55111111	96.10692970
28.56000000	95.52315829
28.56888889	93.91329867
28.57777778	92.65063946
28.58666667	90.82719733
28.59555556	88.67143797
28.60444444	87.51222635
28.61333333	84.58706513
28.62222222	82.01302842
28.63111111	80.00897352
28.64000000	77.58786176
28.64888889	74.35956819
28.65777778	72.24390291
28.66666667	69.29324898
28.67555556	66.43952902
28.68444444	64.34401811
28.69333333	61.02072775
28.70222222	58.53966833
28.71111111	56.08912143
28.72000000	52.98247093
28.72888889	49.96257944
28.73777778	47.12746119
28.74666667	44.34387256
28.75555556	41.53995794
28.76444444	39.44150208
28.77333333	36.15518803
28.78222222	34.17005482
28.79111111	31.88607032
28.80000000	29.29350611
28.80888889	27.53092139
28.81777778	25.50344877
28.82666667	23.08230911
28.83555556	21.73044019
28.84444444	19.48785629
28.85333333	17.95674399
28.86222222	16.25607497
28.87111111	15.24001523
28.88000000	13.66202052
28.88888889	12.18260868
28.89777778	10.80799052
28.90666667	9.76408224
28.91555556	9.08542460
28.92444444	7.73629149
28.93333333	6.72739659
28.94222222	6.02461051
28.95111111	5.40444274
28.96000000	5.14923328
28.96888889	4.29341207
28.97777778	3.60594194
28.98666667	3.72473287
28.99555556	2.52532387
29.00444444	2.63619361
29.01333333	2.05752055
29.02222222	2.15686154
29.03111111	1.80319477
29.04000000	1.33136723
29.04888889	1.06778172
29.05777778	1.63885231
29.06666667	0.91321234
29.07555556	0.75189579
29.08444444	0.75134416
29.09333333	0.72528443
29.10222222	0.43957799
29.11111111	0.35143782
29.12000000	0.31963198
29.12888889	0.10238683
29.13777778	0.31632104
29.14666667	0.24830762
29.15555556	0.07486743
29.16444444	-0.28924213
29.17333333	-0.04277907
29.18222222	0.20556099
29.19111111	-0.04667486
29.20000000	-0.19029105
29.20888889	0.52113620
29.21777778	0.10089067
29.22666667	-0.07394387
29.23555556	-0.19400575
29.24444444	-0.35304624
29.25333333	-0.21559207
29.26222222	-0.12436624
29.27111111	-0.19014864
29.28000000	0.40008996
29.28888889	0.51194177
29.29777778	0.33822255
29.30666667	-0.17529186
29.31555556	0.19696416
29.32444444	-0.31435423
29.33333333	0.14907315
29.34222222	-0.06886790
29.35111111	0.25257526
29.36000000	0.03404291
29.36888889	0.22462814
29.37777778	0.09385301
29.38666667	0.11036097
29.39555556	0.53483026
29.40444444	-0.26595489
29.41333333	-0.14915157
29.42222222	0.03130227
29.43111111	-0.01583168
29.44000000	-0.27749129
29.44888889	-0.46380971
29.45777778	0.29844250
29.46666667	0.15451985
29.47555556	0.45056245
29.48444444	-0.38977960
29.49333333	0.18229561
29.50222222	-0.05877570
29.51111111	0.13318502
29.52000000	-0.26132641
29.52888889	-0.40889457
29.53777778	0.01034535
29.54666667	0.04036563
29.55555556	-0.12229028
29.56444444	0.26167091
29.57333333	-0.03062302
29.58222222	-0.01316927
29.59111111	0.16824840
29.60000000	-0.03389472
29.60888889	0.14596729
29.61777778	-0.09031486
29.62666667	-0.14493836
29.63555556	0.15365942
29.64444444	0.00313134
29.65333333	0.13715432
29.66222222	-0.18676405
29.67111111	0.17886760
29.68000000	0.08352499
29.68888889	-0.34864855
29.69777778	-0.23583564
29.70666667	0.76152514
29.71555556	-0.54130120
29.72444444	0.18593519
29.73333333	0.36631894
29.74222222	0.16616018
29.75111111	-0.03587407
29.76000000	0.52558519
29.76888889	0.41136008
29.77777778	-0.01091932
29.78666667	0.32434455
29.79555556	0.24077477
29.80444444	0.40544315
29.81333333	0.12124019
29.82222222	0.43918850
29.83111111	0.33579708
29.84000000	0.46579749
29.84888889	0.45468638
29.85777778	0.41177696
29.86666667	-0.07263455
29.87555556	0.54993752
29.88444444	0.10192625
29.89333333	0.58382197
29.90222222	0.80901179
29.91111111	0.25566015
29.92000000	0.17007538
29.92888889	0.97147850
29.93777778	0.87631478
29.94666667	1.31418389
29.95555556	0.88642841
29.96444444	1.07690718
29.97333333	0.80465288
29.98222222	0.52537029
29.99111111	0.80338268
30.00000000	1.26341837
30.00888889	0.81102593
30.01777778	1.04609213
30.02666667	0.62433802
30.03555556	0.48489183
30.04444444	1.36106966
30.05333333	1.01337834
30.06222222	1.19371903
30.07111111	0.86551262
30.08000000	1.36702948
30.08888889	1.04310951
