25.21777778	16.04139933
25.22666667	15.48612123
25.23555556	14.72397104
25.24444444	13.51306569
25.25333333	13.07598235
25.26222222	12.42057770
25.27111111	12.08403515
25.28000000	11.02827706
25.28888889	10.59491594
25.29777778	9.63182083
25.30666667	9.32861796
25.31555556	8.21515103
25.32444444	8.25811128
25.33333333	6.94048111
25.34222222	6.75211770
25.35111111	6.57933150
25.36000000	5.82063552
25.36888889	5.65018880
25.37777778	4.85748667
25.38666667	4.69351974
25.39555556	4.23494253
25.40444444	4.13040437
25.41333333	3.08886447
25.42222222	2.91639778
25.43111111	2.51998568
25.44000000	2.41337234
25.44888889	1.95172357
25.45777778	1.89369373
25.46666667	1.45324525
25.47555556	1.87619343
25.48444444	1.36719631
25.49333333	0.94861176
25.50222222	1.32123397
25.51111111	0.94428427
25.52000000	1.25485179
25.52888889	0.45626303
25.53777778	0.41710483
25.54666667	0.35413871
25.55555556	0.77548135
25.56444444	0.32742425
25.57333333	0.64767161
25.58222222	0.16181129
25.59111111	1.06472244
25.60000000	0.36251181
25.60888889	-0.07364102
25.61777778	0.17756970
25.62666667	0.41253461
25.63555556	0.10524868
25.64444444	0.23283889
25.65333333	0.51393762
25.66222222	0.33763973
25.67111111	0.25241203
25.68000000	0.04354914
25.68888889	0.35530205
25.69777778	-0.10693550
25.70666667	-0.07574441
25.71555556	-0.21366601
25.72444444	0.14840070
25.73333333	-0.15028293
25.74222222	0.29481086
25.75111111	0.30688119
25.76000000	0.23340154
25.76888889	-0.24751130
25.77777778	-0.07938822
25.78666667	-0.34361541
25.79555556	-0.35256326
25.80444444	-0.30978258
25.81333333	0.05468364
25.82222222	-0.12019359
25.83111111	0.22461568
25.84000000	0.39762704
25.84888889	-0.23960922
25.85777778	0.13815864
25.86666667	0.03580069
25.87555556	-0.27110615
25.88444444	-0.01508188
25.89333333	0.08487579
25.90222222	-0.56324719
25.91111111	-0.27293614
25.92000000	-0.26681854
25.92888889	0.04863396
25.93777778	-0.25449166
25.94666667	-0.14149697
25.95555556	0.17190512
25.96444444	0.19595503
25.97333333	0.57283364
25.98222222	-0.22227981
25.99111111	0.12782346
26.00000000	-0.15750547
26.00888889	0.34316791
26.01777778	0.06483679
26.02666667	0.47421669
26.03555556	0.57845537
26.04444444	0.22434353
26.05333333	0.00932181
26.06222222	0.06291488
26.07111111	0.44612028
26.08000000	0.61559980
26.08888889	0.91846181
26.09777778	-0.14855346
26.10666667	0.25562597
26.11555556	0.85504940
26.12444444	0.72198508
26.13333333	0.83191033
26.14222222	1.16441874
26.15111111	0.77348573
26.16000000	0.60728848
26.16888889	1.09611771
26.17777778	0.91316511
26.18666667	1.26146869
26.19555556	1.24686214
26.20444444	1.16670647
26.21333333	1.93869081
26.22222222	1.83056465
26.23111111	1.62412941
26.24000000	2.22435677
26.24888889	1.93727484
26.25777778	2.99931240
26.26666667	2.02297949
26.27555556	2.55673423
26.28444444	2.64256683
26.29333333	2.55880573
26.30222222	2.86135523
26.31111111	2.69890762
26.32000000	3.08814285
26.32888889	3.64077149
26.33777778	3.70767482
26.34666667	4.20066271
26.35555556	3.90321579
26.36444444	4.47187730
26.37333333	4.42868753
26.38222222	4.24183125
26.39111111	4.53787947
26.40000000	4.89236983
26.40888889	5.17490181
26.41777778	5.16903370
26.42666667	5.12023428
26.43555556	5.43776983
26.44444444	5.42232977
26.45333333	5.75665462
26.46222222	5.45445662
26.47111111	6.26805219
26.48000000	5.78692726
26.48888889	5.94258633
26.49777778	6.37965604
26.50666667	5.73224960
26.51555556	6.07378726
26.52444444	5.81118938
26.53333333	5.96005614
26.54222222	5.98474631
26.55111111	6.43680387
26.56000000	6.19755595
26.56888889	5.85775512
26.57777778	5.20265342
26.58666667	5.92314720
26.59555556	5.56815335
26.60444444	5.49639428
26.61333333	5.32410981
26.62222222	5.27899708
26.63111111	5.17008912
26.64000000	4.55399567
26.64888889	4.87273526
26.65777778	5.23374085
26.66666667	4.43304954
26.67555556	4.49345887
26.68444444	4.18195601
26.69333333	3.86755070
26.70222222	3.74431091
26.71111111	3.85016105
26.72000000	3.34916505
26.72888889	3.61251466
26.73777778	2.78664133
26.74666667	2.67819750
26.75555556	2.72211514
26.76444444	2.74983677
26.77333333	2.61739573
26.78222222	2.18199704
26.79111111	1.81579536
26.80000000	1.85960842
26.80888889	1.98468786
26.81777778	1.81453021
26.82666667	1.80831400
26.83555556	1.77102292
26.84444444	1.42693559
26.85333333	1.13358521
26.86222222	1.35274812
26.87111111	1.07540240
26.88000000	1.79156805
26.88888889	0.73738739
26.89777778	0.82428847
26.90666667	1.01465090
26.91555556	0.61901545
26.92444444	0.77617373
26.93333333	0.35203382
26.94222222	0.22299012
26.95111111	0.09948363
26.96000000	0.48539832
26.96888889	0.16101937
26.97777778	0.44269160
26.98666667	0.15361603
26.99555556	-0.07344846
27.00444444	0.47136236
27.01333333	0.85686153
27.02222222	0.24512022
27.03111111	-0.28693594
27.04000000	0.31268727
27.04888889	-0.36462169
27.05777778	-0.19362767
27.06666667	0.39386527
27.07555556	-0.09055231
27.08444444	0.35120250
27.09333333	0.13856381
27.10222222	0.17063758
27.11111111	0.00223662
27.12000000	0.43812162
27.12888889	-0.00596762
27.13777778	0.01471733
27.14666667	0.29483724
27.15555556	0.32804855
27.16444444	0.39157915
27.17333333	-0.08024323
27.18222222	-0.12706310
27.19111111	0.02285904
27.20000000	-0.06002123
27.20888889	-0.07497135
27.21777778	-0.09498534
27.22666667	-0.03150473
27.23555556	0.07603338
27.24444444	0.62322205
27.25333333	-0.28158591
27.26222222	0.49793791
27.27111111	-0.03658355
27.28000000	0.29718641
27.28888889	0.25931189
27.29777778	0.12540104
27.30666667	0.26560259
27.31555556	-0.05719132
27.32444444	-0.01345951
27.33333333	-0.20942896
27.34222222	0.08125926
27.35111111	-0.11150493
27.36000000	-0.40266487
27.36888889	-0.02095191
27.37777778	0.07889483
27.38666667	0.01898425
27.39555556	0.18502431
27.40444444	-0.07214873
27.41333333	-0.37851280
27.42222222	-0.09370935
27.43111111	0.04111223
27.44000000	0.09838026
27.44888889	0.20526356
27.45777778	0.39395090
27.46666667	-0.22699425
27.47555556	0.21393397
27.48444444	0.30671141
27.49333333	0.09796322
27.50222222	0.09268655
27.51111111	0.26819795
27.52000000	-0.40876050
27.52888889	0.05080950
27.53777778	0.17623302
27.54666667	-0.09690170
27.55555556	-0.17191134
27.56444444	-0.03091701
27.57333333	-0.02826369
27.58222222	0.03782717
27.59111111	0.62992068
27.60000000	-0.08476114
27.60888889	0.57058528
27.61777778	0.12464547
27.62666667	-0.11174171
27.63555556	0.18210258
27.64444444	0.04336458
27.65333333	0.24584600
27.66222222	-0.06958973
27.67111111	-0.09811352
27.68000000	-0.35982411
27.68888889	0.13255144
27.69777778	0.08151831
27.70666667	0.27512643
27.71555556	-0.02400670
27.72444444	0.07211418
27.73333333	0.40843725
27.74222222	0.39457229
27.75111111	-0.14720900
27.76000000	0.03863846
27.76888889	-0.34422494
27.77777778	0.03882787
27.78666667	0.14764043
27.79555556	-0.06071829
27.80444444	0.27099121
27.81333333	0.06741955
27.82222222	0.29632212
27.83111111	0.09615234
27.84000000	-0.07107438
27.84888889	0.21288996
27.85777778	0.12295625
27.86666667	-0.11931923
27.87555556	-0.21186565
27.88444444	0.02076839
27.89333333	-0.03767409
27.90222222	0.12197828
27.91111111	0.27326213
27.92000000	0.00088851
27.92888889	-0.22504510
27.93777778	0.40548552
27.94666667	0.29844845
27.95555556	0.55818396
27.96444444	1.00924086
27.97333333	0.24849119
27.98222222	0.43225165
27.99111111	0.52162263
28.00000000	0.61905876
28.00888889	0.97450682
28.01777778	1.78712353
28.02666667	1.80377735
28.03555556	2.10395895
28.04444444	2.41574515
28.05333333	2.59525232
28.06222222	3.14563048
28.07111111	2.92342574
28.08000000	3.96561048
28.08888889	4.70939338
28.09777778	6.06948858
28.10666667	6.65880528
28.11555556	7.59608365
28.12444444	8.53199751
28.13333333	9.77988140
28.14222222	10.71274530
28.15111111	11.75681106
28.16000000	13.36654703
28.16888889	14.86709411
28.17777778	16.29065022
28.18666667	18.04429580
28.19555556	19.60408250
28.20444444	21.67854963
28.21333333	24.03153367
28.22222222	26.30340604
28.23111111	28.04852980
28.24000000	30.73340865
28.24888889	32.29928721
28.25777778	34.73697008
28.26666667	37.22275282
28.27555556	39.68719652
28.28444444	41.58711959
28.29333333	44.27425178
28.30222222	45.84025597
28.31111111	47.82146302
28.32000000	49.41950718
28.32888889	51.47662539
28.33777778	52.88989938
28.34666667	54.84411880
28.35555556	55.71554998
28.36444444	57.09836800
28.37333333	57.71689914
28.38222222	58.43163110
28.39111111	58.23395028
28.40000000	58.77720705
28.40888889	58.80895728
28.41777778	58.22924269
28.42666667	57.80790284
28.43555556	56.70929248
28.44444444	55.70922792
28.45333333	54.70269501
28.46222222	53.28158823
28.47111111	51.59626863
28.48000000	49.86772799
28.48888889	47.79542222
28.49777778	45.57765834
28.50666667	44.10557335
28.51555556	41.70783628
28.52444444	39.13482827
28.53333333	37.20788339
28.54222222	34.94458293
28.55111111	32.70700556
28.56000000	30.38641538
28.56888889	27.82831490
28.57777778	26.10284524
28.58666667	23.49454057
28.59555556	21.76223171
28.60444444	20.05729657
28.61333333	18.30032006
28.62222222	16.30318964
28.63111111	14.84381484
28.64000000	13.13450116
28.64888889	12.48272156
28.65777778	10.67255014
28.66666667	9.31360351
28.67555556	9.10426342
28.68444444	7.18259869
28.69333333	6.67464314
28.70222222	6.30598582
28.71111111	4.85944665
28.72000000	4.53442361
28.72888889	4.04745227
28.73777778	3.85861756
28.74666667	3.12205242
28.75555556	3.45099962
28.76444444	2.91038001
28.77333333	2.73367961
28.78222222	2.22723866
28.79111111	2.81207023
28.80000000	2.55936198
28.80888889	2.62113619
28.81777778	2.79245058
28.82666667	3.51863146
28.83555556	3.28414661
28.84444444	3.90793760
28.85333333	3.58862130
28.86222222	4.12826964
28.87111111	4.75418780
28.88000000	5.49770053
28.88888889	5.48941476
28.89777778	6.55038534
28.90666667	7.21499284
28.91555556	8.29704316
28.92444444	9.20351159
28.93333333	9.63684022
28.94222222	10.85447261
28.95111111	11.97153211
28.96000000	13.33280200
28.96888889	14.64961549
28.97777778	15.48688716
28.98666667	17.45487167
28.99555556	19.26392473
29.00444444	20.88623605
29.01333333	22.19125691
29.02222222	24.12389392
29.03111111	26.10174165
29.04000000	28.43785049
29.04888889	30.13234404
29.05777778	32.77446602
29.06666667	34.52121916
29.07555556	37.78145126
29.08444444	39.55970975
29.09333333	42.28556028
29.10222222	44.93785699
29.11111111	47.64860704
29.12000000	50.68723325
29.12888889	52.98481631
29.13777778	56.40358967
29.14666667	59.10446856
29.15555556	61.28914217
29.16444444	64.52128363
29.17333333	67.22341592
29.18222222	70.00552392
29.19111111	72.79844620
29.20000000	75.70847589
29.20888889	78.21353150
29.21777778	81.04595210
29.22666667	83.07983765
29.23555556	85.74195464
29.24444444	87.92408339
29.25333333	89.72911255
29.26222222	91.52947617
29.27111111	92.99499917
29.28000000	95.09215975
29.28888889	95.72252450
29.29777778	97.27040149
29.30666667	98.38097450
29.31555556	99.34350313
29.32444444	99.44313608
29.33333333	99.59192856
29.34222222	100.40819490
29.35111111	99.68068487
29.36000000	99.97569048
29.36888889	98.98145383
29.37777778	97.98702609
29.38666667	97.01719366
29.39555556	95.96761150
29.40444444	94.82693843
29.41333333	93.34926296
29.42222222	91.87691711
29.43111111	89.77052828
29.44000000	88.04644697
29.44888889	85.50145778
29.45777778	82.96660585
29.46666667	80.49169870
29.47555556	78.33269787
29.48444444	75.24570310
29.49333333	72.61709351
29.50222222	70.12046939
29.51111111	67.52777670
29.52000000	63.94717972
29.52888889	61.85307451
29.53777778	58.35385877
29.54666667	55.43937729
29.55555556	53.39480451
29.56444444	50.68887097
29.57333333	47.97547364
29.58222222	45.14156293
29.59111111	42.81835308
29.60000000	40.10929398
29.60888889	36.91088245
29.61777778	34.92938641
29.62666667	32.73002365
29.63555556	30.31583677
29.64444444	28.27239217
29.65333333	26.15622319
29.66222222	24.57034637
29.67111111	22.70418845
29.68000000	20.60543348
29.68888889	18.90972563
29.69777778	17.16351774
29.70666667	15.99446622
29.71555556	14.75829694
29.72444444	13.28892813
29.73333333	11.93650129
29.74222222	11.00865268
29.75111111	10.19667914
29.76000000	9.00975058
29.76888889	8.23202600
29.77777778	6.66257313
29.78666667	6.41928874
29.79555556	5.46532039
29.80444444	4.97794238
29.81333333	4.66800708
29.82222222	4.20848692
29.83111111	3.62711166
29.84000000	3.10838533
29.84888889	2.91578379
29.85777778	2.60876353
29.86666667	2.47358418
29.87555556	1.78317577
29.88444444	1.39764919
29.89333333	1.20983995
29.90222222	1.45028222
29.91111111	1.13292170
29.92000000	0.98813136
29.92888889	1.09690341
29.93777778	1.09165988
29.94666667	0.41262275
29.95555556	1.10267162
29.96444444	0.23005156
29.97333333	0.23828363
29.98222222	0.27650664
29.99111111	0.32004278
30.00000000	-0.08922622
30.00888889	0.54177658
30.01777778	0.08720360
30.02666667	0.06317615
30.03555556	0.09037207
30.04444444	-0.13012828
30.05333333	-0.24974565
30.06222222	0.06767572
30.07111111	0.21784653
30.08000000	0.05884012
30.08888889	-0.40685264
30.09777778	-0.16686505
30.10666667	0.07499032
30.11555556	0.14870292
30.12444444	0.10903533
30.13333333	-0.24864577
30.14222222	-0.52281328
